relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:867d1cc2-3a8a-5766-a89c-d5dc8be94a8a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/diagram-arrow/024,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:b116c473-a02c-5494-a30c-8a09d960e29d,
urn:uuid:6dca46f9-3232-509d-8ab8-a4f718a38b61,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/diagram-arrow/025,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:fd3fc5cd-38a2-5e20-b54f-9a22db0d3a89,
urn:uuid:53bd01d7-f326-58d7-aa59-da4a4f5a6590,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/diagram-arrow/026,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:b3d03de7-743b-5299-a5d2-8a1c75bc346d,
urn:uuid:e6f07584-8b14-54fc-b7d9-77b578e8b643,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/diagram-arrow/027,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:6fd78c12-593f-53fe-ae05-2d093a1ac339,
urn:uuid:26439599-1e57-50b1-816d-a832e7efc307,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/diagram-arrow/028,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f8067d93-d9dd-58a4-a9e8-190abd9dc851,
urn:uuid:9230f660-6ac3-5f1e-84ea-5e3b4d869f5c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/diagram-arrow/029,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:30a86e5c-d0c3-536d-9a33-33138cc4b7bd,
urn:uuid:ea2a4c42-59b8-50a7-9218-7bb51d34f070,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/diagram-arrow/030,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:502ed94b-5139-5028-8af0-81b1903d2674,
urn:uuid:12d6e5b1-f10b-5065-99ec-141cfdfded85,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/001-definition-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:127b682e-7590-5d78-8d61-b3fcdf73a3a4,
urn:uuid:f1e50f41-dc92-5b7f-8bc9-834a107f2a30,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/002-compactitem-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:350662cd-207a-5d2e-8dcc-3fdb40c50d9a,
urn:uuid:dc12fd88-1d0d-5254-8bee-2d63a6db804c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/003-align-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:65fb801a-8aa6-57b5-874f-999b5f1919d5,
urn:uuid:b8ef59fd-54ea-5731-9cd3-41e6183c0238,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/004-lemma-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:44f68a69-51b9-5f51-8055-8a9ad71cca73,
urn:uuid:9ef8feda-1615-5cde-a959-d052cccaba1f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/005-tikzcd-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:17f812c0-d0e1-5aff-8442-d44035cab11b,
urn:uuid:b2764a88-cfea-541e-9830-927dca3f541c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/006-proof-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0db6a8c2-dbdc-5125-bacd-ca8757414740,
urn:uuid:55d53364-e783-55b9-8bf7-6066ea82e1cf,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/007-definition-02,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:ff0c32c2-7bd5-5f1c-b398-3e29086db384,
urn:uuid:d33987f7-7cd4-5aea-9ad3-a90be2778e9b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/008-compactitem-02,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:9b265169-35e9-54b8-9a9c-76555a0bda63,
urn:uuid:ce48f4f3-9f89-5774-aed2-fa834f68d7f6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/009-compactenum-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:ce933475-6183-5aa6-a0b6-50c4fbd47e82,
urn:uuid:d81ebd2a-8fc6-5039-88be-ada5e87f5d3a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/010-inparaenum-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:5a82de25-f5ba-53c3-a43f-2071df5f3b39,
urn:uuid:1723c6b4-9419-5fad-b253-a1aabab16408,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/011-gather-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:41d50827-69d9-5426-a7a4-c92c6543277c,
urn:uuid:cdab98b4-6139-5d63-9647-1b52ba1cdd2c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/012-lemma-02,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:595dfb2e-43fc-523d-b05e-d9fcc2a16850,
urn:uuid:2b5fe25b-8e02-587e-ae01-7416757433c1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/013-align-02,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0c092061-3bd4-53b2-a00f-432f4565db03,
urn:uuid:e4a36a43-c410-5d77-85c0-1a649eac0e60,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/014-proof-02,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:55d373c8-f660-5506-9570-33f8fbd06d4d,
urn:uuid:296e9eaa-e676-551d-86c9-e8661367c3fb,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/015-example-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:39d93cd6-f43b-5d0e-b131-54a300cd8a99,
urn:uuid:0c07dcb4-e6f3-5eac-b4e8-185daaba3639,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/016-center-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:7722ebd5-a329-5e53-848b-a00fa1ea200d,
urn:uuid:d3b7100c-29c9-5b80-8690-103d043e3a75,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/017-tikzpicture-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:2015e531-f449-5ac7-9eaf-adfd2c60b77c,
urn:uuid:aaf8ef0e-772e-574c-8e38-f24737dca76e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/018-tikzpicture-02,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:879d8b09-add6-5e93-a4b8-c557ece0a19d,
urn:uuid:041108fc-c0d6-5cee-a11a-245b5e4e4f36,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/019-tikzpicture-03,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:9dead5d8-0d9c-51be-9125-36d9f0da4992,
urn:uuid:d10b1e05-cf8d-5310-af30-c4c341c965fa,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/020-lemma-03,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:3cdd46cb-2e6f-5d3e-b07f-ba86534765cc,
urn:uuid:e77d17be-6c9b-5006-a6d7-7d5a26f2aa5a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/021-compactitem-03,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:e7585d83-86d5-5311-8f9f-f52ec71f9088,
urn:uuid:5a55b58f-5fbf-5bbe-8bdc-79ee120e1445,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/022-align-03,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:fa1d92e6-d982-5bc8-8911-620b34fbced6,
urn:uuid:f12efd18-61c0-5710-a53e-6cd3c2c42333,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/023-proof-03,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:829e918f-60da-5620-9f50-97232ccacbd4,
urn:uuid:10d07d31-caa8-5119-9cd5-87486a42446e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/024-definition-03,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:12be589d-5bfa-5ac6-9753-33a606b97c65,
urn:uuid:c985f504-309f-584e-9954-f5ae3d145980,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/025-tikzcd-02,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:5b377003-921c-5409-bb4e-1fbc1e71991c,
urn:uuid:f0455c79-83d4-5e17-96ed-9c904b1c4766,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/026-enumerate-01,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:8a2b9497-15e2-5c98-844d-dca3eb6e2af3,
urn:uuid:50a911fd-dca4-5716-9415-761270bd6ad4,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/027-tikzcd-03,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0a50da70-9c6e-5908-8458-ee227ee48295,
urn:uuid:f9ffa00e-a7bb-5b3f-9507-ce138b52fadf,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/environment/028-tikzcd-04,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:79aa89c5-7dce-58d5-8b4b-ae29456b98a8,
urn:uuid:6bcf7ddc-02cf-564c-8cdc-ba16b22d692a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/001,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:e3f10ab2-3483-5215-bd72-e3956c611816,
urn:uuid:4b237192-597d-5a84-84f3-cb4d6f2c9f3d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/002,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:8119c416-56cb-5a24-a784-b78a852dfa86,
urn:uuid:e49ad10f-112a-5386-9990-d5e83425a9c7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/003,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:89ef1b63-ed90-5a35-8f7c-bcc8737b4439,
urn:uuid:bc2f8306-2058-50de-bbb8-6d659ed55f4f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/004,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:51bf6af1-1136-5ac0-ba64-207f3461696f,
urn:uuid:ecbcbfaa-8aa1-593c-a3bf-04d5ae721c4f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/005,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:0678f965-3ca2-57b7-8ca4-19dfde4e4d03,
urn:uuid:6a0d5dc6-94d8-5be3-894b-5c872c1d53b3,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/006,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:6c78972d-bedf-5dee-97bb-53839e9ca725,
urn:uuid:5f6e8df3-f30c-59f8-9c3a-ef4eb05ccbe8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/007,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:e7b5bfd9-1962-5864-a1fc-a445976862f3,
urn:uuid:dd861258-92ec-5283-aadb-d0eb74199b29,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/008,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:939b9ef3-7b3a-5c57-8c50-665291cd6c83,
urn:uuid:dd086adf-554b-5de0-b124-dbd198141ba4,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/009,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:9121ae35-3819-5f61-ac95-95db210ca4e6,
urn:uuid:be5aa227-d543-5189-927e-8e9e7b9ad478,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/010,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:918c58e0-f5b6-590c-b9e5-859a6a707d87,
urn:uuid:c3a1cde4-e2f9-500e-86a2-1606293396de,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/011,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:3fb797bd-9383-5893-a9f8-fe32726816c3,
urn:uuid:afcd79ff-f31c-5f9a-b79c-ef7eb51b722a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/012,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:11ead866-de54-5570-a637-2adeb5c41ed7,
urn:uuid:1eb32491-f828-54ee-87b0-4889ce5aa2e3,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/013,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:7ece3a08-696a-50cc-8b90-b59e73b4240c,
urn:uuid:6a80142f-46e1-53df-b8d5-b37db0c84224,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/014,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:292e18d1-c319-5513-b9e4-ab36ab61c82f,
urn:uuid:54d1e416-34e1-5637-9a9e-f05033ec5e74,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/item/015,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:6926b564-dfea-5ee4-b49f-f0d9d18a968f,
urn:uuid:18347561-afee-5c3f-985c-3b564d2e10b3,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/label/001,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:33401249-5522-5e84-baba-b98ac53e3ed5,
urn:uuid:36b99c11-5f31-59aa-8416-5c6fc75b4807,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/label/002,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:3a2f0bb5-21a7-5291-a4b2-c10033b92284,
urn:uuid:17dcfdc4-1387-5100-a76b-da50cbcdf86b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/label/003,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:215cb85f-2f33-5a43-b9e3-fd5ba06d35df,
urn:uuid:8306ffe4-908e-5cd1-a202-bf53f081f3ec,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/label/004,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:fa950e9b-fcd5-5549-86f0-35d29d52075e,
urn:uuid:7b101667-b88d-5032-bf6d-b1d4193190d6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/label/005,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:e45bdd3e-2da3-5358-ac02-4603928a467a,
urn:uuid:7dda7086-4c93-5f05-8fa8-60949f181691,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/label/006,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:f85d7fdb-59eb-583c-9309-57d80cd2ddab,
urn:uuid:814fd1e0-0308-5a5d-99d1-d4ed35f287b0,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/label/007,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:590203d1-a239-58e6-abce-a3b8480aef54,
urn:uuid:84a5eece-4688-54c0-b4ad-5c66d39d31de,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/label/008,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:d8e4c9b3-8c18-5607-8e1a-c47f2f712e11,
urn:uuid:646cff49-6be3-5534-837c-2e033aa40527,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/001-foreach,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:9fd47726-1648-574d-803d-1d63190d3ad3,
urn:uuid:f43d5f4b-95ba-5bed-aa8b-31fffd111e23,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/002-draw,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:20bf6cee-8912-58bd-8263-ccc4ed33df5a,
urn:uuid:7181e7a9-204d-52d3-b206-22917d72bcd3,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/003-foreach,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:e6710baa-f95d-5f1d-a57e-09052c5b8c86,
urn:uuid:9bde778a-0bfa-5c13-9ecf-acc6114cd50a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/004-draw,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:266f4ea0-4c8f-5ffd-8538-99f91ed78f4c,
urn:uuid:fb66da5c-09fd-5af9-b16b-a44eed28eb0f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/005-node,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:b3cb6f26-4edf-508c-ad1c-9763d4c8b6bc,
urn:uuid:2a0575bc-3a64-5c9d-b781-96a6183c9a2e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/006-foreach,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:61b3dc01-f9bb-5188-a02d-e54732f6b76f,
urn:uuid:247a0aab-3e9a-5109-a9e0-46771248722c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/007-draw,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:60f4ec0e-e49e-59f8-8b37-0302529dffee,
urn:uuid:ac85700d-17d2-59e1-8625-eece5875ba58,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/008-foreach,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:b44cab52-68ae-5d64-b5ac-590c33fb115b,
urn:uuid:e964d744-21ce-545c-9a20-5a5d8b5bf355,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/009-draw,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:ab861a72-b2d9-542a-aeae-ad62b4842299,
urn:uuid:8ae7a5c9-52e0-5d0c-af1f-3725b6bda83a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/010-node,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:3392636f-178c-58c1-a555-f92834430dbb,
urn:uuid:1faad532-f396-58a2-9120-ad0f1fb6555a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/011-foreach,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:7a77f10a-a02e-5b04-b5af-0eebdd17d547,
urn:uuid:34ab3a48-b8b1-54af-a21d-3124c01d4120,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/012-draw,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:76595aed-bbed-5b41-8ffa-f720f3d64fe8,
urn:uuid:30fe521b-6e4e-524e-825b-73a9270ff6d0,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/013-foreach,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:03caf885-a0f7-589e-b39d-6ff937c446ab,
urn:uuid:5cece94b-e7a8-55b0-a684-9b81f61a8496,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/014-draw,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:d9d9e809-28be-5a1f-9ae6-b1418e28b67d,
urn:uuid:b292a80d-ea8d-59e8-913a-b8d28c992a93,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/polygon-drawing-command/015-node,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:fc34e2ad-e568-5028-b175-2aa31087e0f3,
urn:uuid:c8f10d00-fe29-5051-91fd-97979a0ee8e0,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/001-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:67ec2afd-8453-5479-abcb-842c30abbeef,
urn:uuid:f1a527b1-b527-5388-a78e-c156006c749a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/002-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:cb3b2fb2-2885-55c2-8e8d-9a6471313175,
urn:uuid:8a0a5124-7043-558f-82c3-253a53e52e74,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/003-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:d1e6fc54-da9b-5ffd-8200-5927c61f9a43,
urn:uuid:8d0f4041-4986-525d-ad95-82fa5263dbfc,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/004-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:badb371b-b04a-5665-a3a1-3284083773d7,
urn:uuid:6350a429-d9bb-54f2-ac8f-2e912c0dc95f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/005-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:cb35cb30-0b28-5329-8f43-08b6181ad7e0,
urn:uuid:7f97f275-f76d-5f0c-a81c-15d0689242e0,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/006-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:a80b66df-afd6-5c82-8310-a7ffa76e9061,
urn:uuid:01303d3d-78aa-50ed-a7a9-abdbdbae54f4,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/007-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:a54f66b3-49e6-53d7-b164-418d3c20da76,
urn:uuid:0dc075ef-12e6-5549-a4f8-1caf83f76438,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/008-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:7e70bda1-2093-5421-a8ae-0e59da0857de,
urn:uuid:93eba413-359d-5c69-90c3-d30c816541f9,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/009-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:c3f209f2-d55d-5d94-9ffe-7e4a89de64ea,
urn:uuid:fb69b5aa-39cb-5107-b048-45e98151ea5d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/010-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:ad928efb-3cba-5e91-bb67-bec335e46853,
urn:uuid:1dc4f74d-155b-5e36-bd90-76c4376158c1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/011-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:daf12731-21d1-5aab-9108-cbea57534f4f,
urn:uuid:a4cc90df-0b34-539c-b596-613a09cf35a6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/012-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:dac1dc82-12fa-5ef6-bd47-98d11dc97b6b,
urn:uuid:31b18d8e-d9ee-5bdd-80dd-d5d8c74415ab,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/covers/surface/unit-027/protected-math-zone/013-inline,urn:uuid:2b69f346-9971-564b-a6c8-73846c9881ec,covers,urn:uuid:b8dace3b-a342-502c-8a84-85ec01b7133d,
