relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:bf749f0d-756b-535c-b31d-a3ba545b81a9,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/001,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:aff9cc45-3572-524d-82e4-6b87b317a049,
urn:uuid:0731fa08-92c4-5460-a53d-7a9c567fd3ba,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/002,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:41eadae2-64b0-5cbe-8859-25bb301bfd63,
urn:uuid:1635ad6a-4e05-5966-b4cc-188a0e6711ab,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/003,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:3ac316a6-dc2b-559d-9427-50c6be5529a3,
urn:uuid:2074b229-1f6d-5693-823c-ccaeb59143fc,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/004,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:e45569f4-0f07-5b7b-b047-0cc0a66d883a,
urn:uuid:42f52348-4363-51e8-a3d8-2109214da9dc,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/005,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:5234ee6f-e8fb-58df-8b05-fb05e8c28583,
urn:uuid:ff649bdf-106d-5268-a4d8-75ea04f1af71,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/006,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:2e6d25e3-166c-5bdc-a964-ae774ccbf2c1,
urn:uuid:ce97a35f-12fc-5dd1-8b4b-66f7e5620fcc,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/007,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:30ca4e02-cb0e-570a-b140-c9189c2d51b2,
urn:uuid:d3db3eba-bc7b-5143-b840-56cc31549d77,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/008,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:e8b23a5d-9d70-518f-bfff-90de4451d785,
urn:uuid:b5ead630-7e8a-5341-873a-6d6336afd0d1,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/009,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:575e000a-4ee3-564e-a01c-a8530fdce332,
urn:uuid:d39dc873-26be-5a15-9e7a-0bc5760364ad,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/010,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:f77ebee2-de42-5a10-b6f6-144943c1e6ef,
urn:uuid:55c7b9f1-bdc7-5961-baec-8c65374351db,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/011,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:964e6c0c-435c-57cd-b09a-580eb9300e42,
urn:uuid:4381762b-8a0c-555e-8b96-e837ef09f7ab,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/012,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:1ef9386e-209a-5087-b4f8-15b525514188,
urn:uuid:cac164cc-3409-53f9-a49d-e7e2774ddf2f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/013,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:11c55616-7bf3-5d85-aad7-08c6cf7bf8ef,
urn:uuid:32a6722a-e5c4-5de6-9d9b-26f0bf63a312,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/014,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:9f8d433e-4880-5786-821b-5847af4d261a,
urn:uuid:03e2caa7-e2c9-5ed6-b68d-6117c2b067ad,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/015,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:770b9692-3400-52ef-ba27-7ffe510aecdc,
urn:uuid:5c7bc1c7-2801-5b9d-af1b-9f3044820315,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/016,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:9b2ba258-03e1-5c1d-8344-9d35d9a4d9fb,
urn:uuid:9e5a65d0-5d49-5af6-b219-a364a80c7e2a,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/017,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:aaac1703-c6f3-5be7-aefa-fe6c843cce0f,
urn:uuid:f28e2ec6-ca7c-5a99-a6c7-fef9f1bf6e47,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/018,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:2a8d8202-ec71-5e48-a060-425a8fe631a5,
urn:uuid:fb4bcf72-6c66-5ff3-afc0-a8ada1b28634,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/019,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:bd52a86d-329e-5d50-b262-625755f72fb4,
urn:uuid:9f1e6b0e-dfcb-54e3-bc88-09c0b6163280,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/020,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:2a8d281f-cf6e-5fc4-93cc-e7caf419bf7c,
urn:uuid:75493907-3ada-51ed-bca5-dcfce22bdf50,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/021,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:d20c6314-28b7-5655-8245-9acfce3fdb41,
urn:uuid:9fc1e86e-fd29-525c-b413-2aa3da65c355,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/022,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:0da6502d-2d2e-564e-8e0b-3ad8e2cad682,
urn:uuid:83587c74-9a68-5ccf-bfdc-213e0bb9a410,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/023,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:14c0f236-eeda-5376-927e-04989d3f9738,
urn:uuid:8cedbfe3-04cf-58d4-9b58-1e7ab768fd70,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/024,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:25dff609-a076-5065-a009-de51236332c4,
urn:uuid:a27d7d20-f78e-5283-a70e-1809cfaffbe6,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/025,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:51311564-7b32-55aa-8eca-1613dc4e6a76,
urn:uuid:b28170a6-124d-5edf-905d-10e429657aaa,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/026,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:47c11c26-663e-5121-b279-f83a009711b1,
urn:uuid:d3884ac2-715c-528f-80f5-51bc39466234,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/027,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:ec886218-ae58-5f5d-8e07-dd5a269c5bdd,
urn:uuid:b5517db5-b328-5bc7-a506-149f2d735942,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/028,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:c90ee62b-b65c-5aae-ae71-efe73453bbd5,
urn:uuid:1c69a3dd-df23-5460-96e3-cef4cef1d756,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/029,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:bba84304-e797-5b4f-9852-80a1f4b9929f,
urn:uuid:0a1dd1c4-3ea4-5ff8-b640-bc55040ccc7d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/030,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:bca2bdba-66b7-5a3b-a35c-0d9415881a42,
urn:uuid:bffea234-425b-5679-b256-41e2f79eb33c,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/031,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8e02c695-12c3-58e6-a358-ddfcf5697444,
urn:uuid:f75a9aa7-bef7-59ba-8ee4-8cf9abc0acb8,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/032,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:0c44acbf-9fce-58a6-aef6-69d826f68402,
urn:uuid:b440cac9-15ee-5a00-b5c9-4c8baaa09b1a,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/033,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:9fccd1d6-7bcc-5ef1-bd74-93d8255c8154,
urn:uuid:c79cb4df-7cc9-5fbe-97a5-21621db4272f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/034,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:3bf03617-020b-5d92-911b-6ef877ee1482,
urn:uuid:a7bfdac1-8dd6-5467-a170-74ec5810b08e,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/035,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:3228b6cd-c1b2-5852-8009-092170f770e0,
urn:uuid:384f53fe-706b-57c8-a6e7-0c8562def358,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/036,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:d5b6712e-40d7-5e10-9052-479b4dae842b,
urn:uuid:31b81c57-6762-53af-94ce-e2fb3ba3aa05,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/037,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:245af7db-07bb-57b3-9e25-be95ed83f9e0,
urn:uuid:c6aba32b-60b8-5f22-8a39-18e39410ebe3,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/038,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:459ab1bb-72e2-5b7d-849d-aa6b53a6bf45,
urn:uuid:adad51f0-5976-5162-9bfe-f1d82ae0c5e1,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/039,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:d23a0da3-9c85-59c6-a409-d020bfcb12a2,
urn:uuid:6c5a066c-4249-519e-9ef1-b63696caa75e,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/040,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:00864986-60d2-5cd5-8d2a-3b65fcec3a35,
urn:uuid:9c336267-e932-572a-99cb-eece5750849a,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/041,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:b0504d2f-05ba-5c61-9650-62cdbc1cc9e4,
urn:uuid:2ffe5a22-9471-509e-8e92-cafa2032804f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/042,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:3da4731e-0125-50e1-af48-055469303043,
urn:uuid:49a6430e-542b-557a-a29f-afd2725ec41d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/043,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:1e005597-bed5-5173-8379-45c3c3592ac9,
urn:uuid:2ccb72ea-b024-55d3-8226-6d4feb3c2a75,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/044,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:520b56ad-d67a-554c-ae2d-af271b6dc585,
urn:uuid:0a4e6bbd-1980-5a5e-9175-00d10d175d79,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/045,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:6cce756c-0e0e-5fb5-a163-e116f5238c3c,
urn:uuid:a1e049f9-e442-597c-a561-ceac1f2cd5b5,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/046,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8ed57406-d99e-58c2-9cc4-3baf34aecbf4,
urn:uuid:47c984fc-13d7-5a9d-8ccf-43bfbd4a9d59,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/047,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:13232a58-b219-5d86-acd8-07cda1a82a6d,
urn:uuid:bce67e2b-c6d0-5604-be4e-8713b32ac56f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/048,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:88596b8d-8a77-5ae9-b37f-a1ce6a194a15,
urn:uuid:bf914db6-99c1-59a9-bfbb-3f1a2b1f01c1,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/049,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:9901de34-b0ea-5624-a3be-5b064cfa08ca,
urn:uuid:6dd0f1a1-d501-519c-9c3d-279bd59ee37d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/050,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:f784dfad-b743-5592-bbfe-5d6f5b554d52,
urn:uuid:a26491dc-1209-5b34-b4a4-f46db7897493,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/051,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:292f99f9-3d08-54ae-b582-422592562043,
urn:uuid:180f7ac6-5840-53ba-8e6c-64340c806f4c,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/052,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:71ffd427-21e8-50e6-b21a-edbde3e03093,
urn:uuid:6eb8173a-1504-50f2-a908-92d251594d91,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/053,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:610e85b8-5abf-5cdb-b749-84bbe655d44d,
urn:uuid:eeeb6889-bca9-5fba-a9ae-e03ab63839df,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/054,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8f81c352-b9d4-52af-90ef-6389366531ba,
urn:uuid:e8920e85-ddbe-5910-aa89-ac6147cc559d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/055,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:1d57c135-dd5b-539b-8136-695baba47a40,
urn:uuid:591eb98f-0f33-5fbe-bf9f-a37c874f6947,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/056,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:afabee9f-4c9c-5769-9784-c10756828f4d,
urn:uuid:01e99e6a-c889-567b-bd66-531a5d174658,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/057,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:7e880752-ed9d-5be1-ae5a-05b28370fbfb,
urn:uuid:1bf28d09-ccb6-5a02-b28a-574200bf7549,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/058,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8ee60d21-0c30-57f1-a41d-271d4481da90,
urn:uuid:a50f3355-fc9a-5362-84f6-174b5d911d83,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/059,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:0a2b2264-af84-5714-9a36-fca6eb78d805,
urn:uuid:d8c59730-12c9-50df-8db5-9ed8243ed54a,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/060,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:c208587b-267c-538d-82d9-e2711debdf17,
urn:uuid:435b8357-4d49-5ac8-994f-d7d8b6c3ad10,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/061,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:3c40ae4a-2b68-50dc-b030-d6ae467d013f,
urn:uuid:63675553-731f-59dd-986f-5b900158307d,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/062,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8ca4e020-2ad7-5f39-ad64-05a7fd96a305,
urn:uuid:df3076bc-6e48-59ed-a352-99fbbd880062,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/063,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:d6b57ca1-489c-57a1-82a1-289ba4e2894d,
urn:uuid:41092f57-0169-5af6-b5e6-586d4752af31,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/064,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:c88fa39c-3bda-5c13-82cc-0d75d4e3a210,
urn:uuid:09ee5cf3-4383-5053-858b-3a5e4d58b375,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/065,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:cfcfcaa5-0fdd-5147-b140-1c807c8a34cf,
urn:uuid:e17a86d7-8c18-5032-9e66-f206114b6d59,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/066,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:651b9c3b-20a6-5e60-89c0-679aa8970b12,
urn:uuid:1328c883-9521-5662-8f13-5b06078ead3a,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/067,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:ed4494e7-32f8-5ea0-95a1-4b40789c5b59,
urn:uuid:0a4511c7-ea0a-537a-b166-c7c43b723bab,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/068,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:68891ee6-5f8d-5a75-926b-3962b3c228da,
urn:uuid:397be6d5-7f42-54b2-813d-27a0a48a4be6,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/069,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:a7558c85-4f0c-5557-87ca-29dcc4f1db1f,
urn:uuid:b88f737c-5a0e-5788-923f-e84510f5ccb8,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/070,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:00a50060-94f9-54a6-8dd6-e71b11cc8d0e,
urn:uuid:81000120-9314-5d4d-8969-11d1d1adbab2,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/071,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:90a13727-d875-526c-9e30-543434d6211e,
urn:uuid:266effc4-e388-53ad-a924-7757226968de,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/072,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:96a92315-05ce-5be3-b324-545270942c91,
urn:uuid:c67ce3ed-2378-5eef-b721-aa29c45ea32f,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/073,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:a842308b-fd5a-5474-8823-fd0429418f21,
urn:uuid:70ccb693-9ce8-5406-90ba-67aae6d19d12,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/074,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:bb8ba2d2-19b0-50c8-96a4-58888f3f1622,
urn:uuid:7ece3805-5714-5738-8c67-1cfe974db5d8,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/075,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8387c9a0-430c-5858-84a8-0584f44991cd,
urn:uuid:e70a451a-96c6-57cd-89ad-d9677a67b854,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/076,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:d959b8a3-d52d-5650-b39a-d25230d56639,
urn:uuid:2f751b22-ddbf-561b-b2cf-942c953575ff,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/077,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:7a900ea0-0c1b-5c84-a203-37cc63e61cfa,
urn:uuid:43a23302-87af-592d-801e-f1ddca7e8b95,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/078,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:09bb844c-cc35-55a4-af34-cd0228cf5b04,
urn:uuid:d9930c35-de94-5158-9541-1140e8b5f6b3,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/079,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:a7cb4c66-1d7c-5648-b50f-8825c520c821,
urn:uuid:379aa9d6-b118-55e5-8905-2e19ae0357d5,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/080,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:5fe207de-9e0b-5814-b3ec-f6c65fef3471,
urn:uuid:1ee3ba59-a174-55cd-a5e0-81a21ff7e16a,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/081,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:f2aa4d39-814b-58b6-8d15-daa8053f3ebb,
urn:uuid:15bcdcbb-d27a-5170-9fd1-4ab50db4a541,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/082,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:835c5922-44c5-51a4-a1e9-c91448dc2864,
urn:uuid:e8d3adaa-4e7d-50a7-b061-9fb76b53d751,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/083,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:26fd1358-6633-5c43-ac4c-5af8a3596ebc,
urn:uuid:62dd45c7-c4a3-5958-879e-780d38e79b2e,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/084,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:acba630d-2434-53a0-82df-389910865041,
urn:uuid:229c71d5-a2f9-50d2-b89d-4e544ee3689e,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/085,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:226adcdd-e3b9-5182-ac01-20f3f5f9c083,
urn:uuid:3fd6db59-193c-594a-9957-79304268b1f9,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/086,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:918092c9-3697-5ea3-bdf5-351780554e2a,
urn:uuid:9613a653-1c51-5091-ab64-a1659902d983,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/087,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:8405f982-ed65-5487-bf09-f633bff50230,
urn:uuid:b803906f-2013-5991-8023-6581920e92d1,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/088,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:59cccb75-21c3-5833-ad02-799f6ce5c402,
urn:uuid:bc6dd66c-4e46-5e44-9636-4efdf98ad8cd,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/089,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:56722298-6bec-5914-a130-0ff6b4236675,
urn:uuid:87e8274a-c4ac-561d-94c1-3b8a4954e3b8,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/090,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:dcfee417-bf3b-5fe4-baec-7101a276af53,
urn:uuid:d71a01aa-00a1-5538-8da2-967676215a71,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/091,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:ee77943b-9a83-5c53-a67e-53eb2414cc01,
urn:uuid:9550853d-45cd-577c-8cb3-386a517afb62,relation/unit/bab-4-semigrup-monoid-dan-grup/covers/surface/unit-025/formula/inline/092,urn:uuid:3c486ac1-1de8-5a44-aed8-bc490b8f248f,covers,urn:uuid:bc07138e-23b2-521f-a798-f78dd8f19b83,
